,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
159,https://api.github.com/repos/mozilla/buddyup/pulls/82,82,[bug 1061596] Categories,"f?
",rehandalal,987136,2015-02-14T23:22:37Z,MEMBER,True,151,5,4,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,687bf0095c420a651ff08f5ff583f0af5ef0b0a3,[bug 1061596] Categories
160,https://api.github.com/repos/mozilla/buddyup/pulls/81,81,[bug 1130463] Helper profile view,"we only care about 4682bbd onwards...

r?
",rehandalal,987136,2015-02-14T01:19:30Z,MEMBER,True,218,10,9,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,e5767751307f20eb5154b13f9eefb829e7b8d1d2,[bug 1130463] Helper profile view
161,https://api.github.com/repos/mozilla/buddyup/pulls/80,80,[bug 1130464] Display top helpers,"r?
",rehandalal,987136,2015-02-13T21:00:09Z,MEMBER,False,121,0,6,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,db5b8200c7845557722279d5ab7bae1b575e1b82,[bug 1130464] Display top helpers
162,https://api.github.com/repos/mozilla/buddyup/pulls/80,80,[bug 1130464] Display top helpers,"r?
",rehandalal,987136,2015-02-13T21:00:09Z,MEMBER,False,121,0,6,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,9fd27e762608956df5cf7e72524a6bed6542676c,alt tag
163,https://api.github.com/repos/mozilla/buddyup/pulls/80,80,[bug 1130464] Display top helpers,"r?
",rehandalal,987136,2015-02-13T21:00:09Z,MEMBER,False,121,0,6,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,0a39181836589e260aa3d882d0115f66bac048f2,fixed width
164,https://api.github.com/repos/mozilla/buddyup/pulls/80,80,[bug 1130464] Display top helpers,"r?
",rehandalal,987136,2015-02-13T21:00:09Z,MEMBER,False,121,0,6,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,591a821cee3c8719fbf270c0615936c057ac1b6c,oops fix
165,https://api.github.com/repos/mozilla/buddyup/pulls/80,80,[bug 1130464] Display top helpers,"r?
",rehandalal,987136,2015-02-13T21:00:09Z,MEMBER,False,121,0,6,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,71fecff1463d9e9068c05099db3f7eb7343048d4,fixup
166,https://api.github.com/repos/mozilla/buddyup/pulls/80,80,[bug 1130464] Display top helpers,"r?
",rehandalal,987136,2015-02-13T21:00:09Z,MEMBER,False,121,0,6,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,9c01af6eac55f21e757a24673963db8be2e34e52,refactor
167,https://api.github.com/repos/mozilla/buddyup/pulls/79,79,[bug 1061574] Notification when a new answer comes in,,rik,3653,2015-02-12T17:44:04Z,CONTRIBUTOR,True,239,28,13,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,8d1870fc24bdf8311d2e93ff50e1b6981286f839,"[bug 1061574] Display notifications when someone answers a question

- Removes previous mozAlarms fake notifications
- Adds unit tests
- Introduces a method to navigate to a specific view"
168,https://api.github.com/repos/mozilla/buddyup/pulls/78,78,Added check so blank questions cannot be submitted,"I Added an ""if"" statement to the ""submit_comment()"" function in ""question_controller.js"".  Tested this using the firefoxOS emulator.
",mrakestraw13,7050830,2015-02-11T23:55:38Z,CONTRIBUTOR,False,4,0,1,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,d1c7bb6c41bffeffd4e57470c0e8f28f2fac8158,Added check so blank questions cannot be submitted
169,https://api.github.com/repos/mozilla/buddyup/pulls/78,78,Added check so blank questions cannot be submitted,"I Added an ""if"" statement to the ""submit_comment()"" function in ""question_controller.js"".  Tested this using the firefoxOS emulator.
",mrakestraw13,7050830,2015-02-11T23:55:38Z,CONTRIBUTOR,False,4,0,1,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,412fe584ac070f47262507d722480be34926b1f5,Second attempt at empty question box bug
170,https://api.github.com/repos/mozilla/buddyup/pulls/78,78,Added check so blank questions cannot be submitted,"I Added an ""if"" statement to the ""submit_comment()"" function in ""question_controller.js"".  Tested this using the firefoxOS emulator.
",mrakestraw13,7050830,2015-02-11T23:55:38Z,CONTRIBUTOR,False,4,0,1,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,4378d2225f4e8c00e775480ab3883b388b2d0999,Merge remote-tracking branch 'upstream/master'
171,https://api.github.com/repos/mozilla/buddyup/pulls/78,78,Added check so blank questions cannot be submitted,"I Added an ""if"" statement to the ""submit_comment()"" function in ""question_controller.js"".  Tested this using the firefoxOS emulator.
",mrakestraw13,7050830,2015-02-11T23:55:38Z,CONTRIBUTOR,False,4,0,1,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,0096217bde37f2c7abc1780b5e8533bf0f194a59,Fixed empty question submit.
172,https://api.github.com/repos/mozilla/buddyup/pulls/77,77,[bug 1123766] Email confirmation screen,"r?
",rehandalal,987136,2015-02-11T18:33:58Z,MEMBER,True,135,19,7,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,ed64689d96c169d1d6209e8e256ec2bfd4e8a258,Fix linting issue
173,https://api.github.com/repos/mozilla/buddyup/pulls/77,77,[bug 1123766] Email confirmation screen,"r?
",rehandalal,987136,2015-02-11T18:33:58Z,MEMBER,True,135,19,7,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,8ad03854e06ef07fa34b539fbf2334dbce5790ef,[bug 1123766] Email confirmation screen
174,https://api.github.com/repos/mozilla/buddyup/pulls/76,76,[bug 1132073] Fix JSHint issues,,rik,3653,2015-02-11T15:59:55Z,CONTRIBUTOR,True,6,6,2,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,4cea7ee19702dd558706d8aa8d5942f572e48883,[bug 1132073] Fix JSHint issues
175,https://api.github.com/repos/mozilla/buddyup/pulls/75,75,[bug 1061585] Filter unanswered questions by the locale of the user,,rik,3653,2015-02-10T19:50:47Z,CONTRIBUTOR,True,5,2,2,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,551e1f4cbc7211d0ce8634b216b2372c81094c2c,[bug 1061585] Filter unanswered questions by the locale of the user
176,https://api.github.com/repos/mozilla/buddyup/pulls/74,74,[bug 1061581] Ui helper,,rik,3653,2015-02-07T18:02:18Z,CONTRIBUTOR,True,195,100,11,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,26e13ef85387e511fd577c9d26c32efade4d06f2,"[bug 1061581] As a Helper, I can sign into a SUMO account so that I get authenticated as a BuddyUp helper."
177,https://api.github.com/repos/mozilla/buddyup/pulls/73,73,[Bug 1125864] Revamp our navigation system to support going back,,rik,3653,2015-02-02T17:22:01Z,CONTRIBUTOR,True,67,15,10,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,cba9a7ae9fe790107255043278b100ef9b79438d,[Bug 1125864] Revamp our navigation system to support going back
178,https://api.github.com/repos/mozilla/buddyup/pulls/73,73,[Bug 1125864] Revamp our navigation system to support going back,,rik,3653,2015-02-02T17:22:01Z,CONTRIBUTOR,True,67,15,10,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,4525254f411b191eb317df90966f6932d8b46033,Review comments + new data-action links
179,https://api.github.com/repos/mozilla/buddyup/pulls/72,72,[bug 1128565] Make sure handset_type is an array whatever is stored serv...,"...er side
",rik,3653,2015-02-02T17:11:58Z,CONTRIBUTOR,True,1,0,1,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,04402dbca8000fadf8620cfc9054c3889c46ee91,[bug 1128565] Make sure handset_type is an array whatever is stored server side
180,https://api.github.com/repos/mozilla/buddyup/pulls/71,71,[Bug 1128468] taken_by=null checks for username null,,rik,3653,2015-02-02T11:03:51Z,CONTRIBUTOR,True,1,1,1,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,2072f3ee000d364d24fd7dd505d34f050ec130a1,[Bug 1128468] taken_by=null checks for username null
181,https://api.github.com/repos/mozilla/buddyup/pulls/70,70,[bug 1121639] SUMO account registration,"The last commit is the only one we care about. The rest are from other PRs.

r?
",rehandalal,987136,2015-02-02T05:24:04Z,MEMBER,True,166,0,5,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,53560ab101949c6d9d72342eea03435b65fc006e,[bug 1121639] SUMO account registration
182,https://api.github.com/repos/mozilla/buddyup/pulls/69,69,[bug 1121641] Implement password reset,"The last commit is the only one we care about. The others are from the login PR.

r?
",rehandalal,987136,2015-02-02T03:49:19Z,MEMBER,True,112,0,4,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,89919c76a099b5a520812762ad277fe260ed6b43,[bug 1121641] Implement password reset
183,https://api.github.com/repos/mozilla/buddyup/pulls/68,68,[Bug 1126728] Race: Remove the global user from question_controller.js,"Probably best viewed with ?w=1
",rik,3653,2015-01-30T14:10:57Z,CONTRIBUTOR,True,44,44,1,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,50312e27cbbc79a51380b9b7d80110195f69caf0,[Bug 1126728] Race: Remove the global user from question_controller.js
184,https://api.github.com/repos/mozilla/buddyup/pulls/67,67,[bug 1061561] Solve a question,"Feature related:
- Display the buttons and solution text appropriately
- Marks as helpful and solves the question
- Close the question when solved

Also fixed while there:
- Change the app base font size to fix the button sizes (funny looking UI but that will be fixed when we focus on implementing the visual design)
- Overrides a building block for the new dialog
- Moved some content from unspecific buddyup.css to specific comment.css
- Store the answer_id on the comment rather than each button
- Used 'js-' prefixed classes for DOM selection to separate from CSS style
- Closing dialogs is now factored in one event handler
- Fixed the dialog for first time question
",rik,3653,2015-01-30T10:02:32Z,CONTRIBUTOR,True,169,73,9,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,11fe2eab845015fda52b89975312e851b3982d12,"[bug 1061561] Solve a question

Feature related:
- Display the buttons and solution text appropriately
- Marks as helpful and solves the question
- Close the question when solved

Also fixed while there:
- Change the app base font size to fix the button sizes (funny looking UI but that will be fixed when we focus on implementing the visual design)
- Overrides a building block for the new dialog
- Moved some content from unspecific buddyup.css to specific comment.css
- Store the answer_id on the comment rather than each button
- Used 'js-' prefixed classes for DOM selection to separate from CSS style
- Closing dialogs is now factored in one event handler
- Fixed the dialog for first time question"
185,https://api.github.com/repos/mozilla/buddyup/pulls/66,66,[bug 1127409] Simplify our checks to see if a question is taken,,rik,3653,2015-01-29T17:18:39Z,CONTRIBUTOR,True,1,3,1,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,d2c346e4535c6f0e9c4274aa2967d8f9a7b9b781,[bug 1127409] Simplify our checks to see if a question is taken
186,https://api.github.com/repos/mozilla/buddyup/pulls/65,65,[bug 1127355]  Don't filter questions by locale to list questions create...,"...d by a helpee
",rik,3653,2015-01-29T15:51:23Z,CONTRIBUTOR,True,1,2,2,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,e24982426920d093d3da2f07fd3e93ed742c982b,[bug 1127355]  Don't filter questions by locale to list questions created by a helpee
187,https://api.github.com/repos/mozilla/buddyup/pulls/64,64,[Bug 1125883] Suggested articles ,"Only the latest commit is new. The rest is from #63.
",rik,3653,2015-01-26T17:01:23Z,CONTRIBUTOR,True,78,5,12,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,c1753590beef8c881313a58ff68ab00195d06d67,Bug 1125883 - Display KB articles
188,https://api.github.com/repos/mozilla/buddyup/pulls/62,62,Updated repository to mozilla/buddyup,,tanay1337,7481165,2015-01-21T17:14:16Z,CONTRIBUTOR,True,1,1,1,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,d6fdb9e71a737caf2df46daadbfe34103b52a6e1,Updated repository to mozilla/buddyup
189,https://api.github.com/repos/mozilla/buddyup/pulls/61,61,[bug 1121638] Implement login for SUMO accounts,"f?
",rehandalal,987136,2015-01-20T12:53:31Z,MEMBER,True,168,31,6,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,2b8faba37d8bc5e78441db82c69902fab7226596,[bug 1121638] Implement login for SUMO accounts
190,https://api.github.com/repos/mozilla/buddyup/pulls/60,60,Bug 1107991 - Implement question lists per visual spec,,rik,3653,2015-01-18T14:02:30Z,CONTRIBUTOR,True,79,85,12,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,c0307b8cc1fd63073f3505d2c9e092a797914105,Bug 1107991 - Implement question lists per visual spec
191,https://api.github.com/repos/mozilla/buddyup/pulls/59,59,Bug 1109659 - Get device type and operator from device,,rik,3653,2015-01-16T15:17:10Z,CONTRIBUTOR,True,519,18,9,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,5ebacc107309851f5db7c4e2fc2c58fbd1f2e924,Bug 1109659 - Get device type and operator from device
192,https://api.github.com/repos/mozilla/buddyup/pulls/58,58,[bug 1061587] List active questions,"hopefully i didn't screw this up!

r?
",rehandalal,987136,2015-01-15T11:33:42Z,MEMBER,False,84,45,3,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,307ea3d27cade575aa4ad85f552b1943fd025cd1,[bug 1061587] List active questions
193,https://api.github.com/repos/mozilla/buddyup/pulls/58,58,[bug 1061587] List active questions,"hopefully i didn't screw this up!

r?
",rehandalal,987136,2015-01-15T11:33:42Z,MEMBER,False,84,45,3,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,735e903bc03be50496996a0b5cbb765b25736885,jshint
194,https://api.github.com/repos/mozilla/buddyup/pulls/58,58,[bug 1061587] List active questions,"hopefully i didn't screw this up!

r?
",rehandalal,987136,2015-01-15T11:33:42Z,MEMBER,False,84,45,3,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,05674b6c3baaaa5fbca994636ab767afb6f28a6b,feedback
195,https://api.github.com/repos/mozilla/buddyup/pulls/58,58,[bug 1061587] List active questions,"hopefully i didn't screw this up!

r?
",rehandalal,987136,2015-01-15T11:33:42Z,MEMBER,False,84,45,3,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,f04016d9cde76a7fffdb7ce66374183bcbab173b,fixup
196,https://api.github.com/repos/mozilla/buddyup/pulls/58,58,[bug 1061587] List active questions,"hopefully i didn't screw this up!

r?
",rehandalal,987136,2015-01-15T11:33:42Z,MEMBER,False,84,45,3,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,aa7e0625c13a0e641c9de1719c96600361877498,more fixup
197,https://api.github.com/repos/mozilla/buddyup/pulls/58,58,[bug 1061587] List active questions,"hopefully i didn't screw this up!

r?
",rehandalal,987136,2015-01-15T11:33:42Z,MEMBER,False,84,45,3,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,d3d919ac8d9346eaddea9efe511e4b1643f82166,oops
198,https://api.github.com/repos/mozilla/buddyup/pulls/57,57,"Fix typo in ""buddyup-list""","This was really upsetting my OCD, so I just fixed it.
",rehandalal,987136,2015-01-14T13:12:08Z,MEMBER,True,6,6,4,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,a47d5c6f337b7138c8098db41e6d00dc9fa68bc0,"Fix typo in ""buddyup-list"""
199,https://api.github.com/repos/mozilla/buddyup/pulls/55,55,Bug 1120413 - Remove unnecessary font files,,rik,3653,2015-01-12T14:09:02Z,CONTRIBUTOR,True,0,0,140,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,2d53973b7d5a416aebf0118c6fed3791fe6f2f6c,Bug 1120413 - Remove unnecessary font files
200,https://api.github.com/repos/mozilla/buddyup/pulls/54,54,"Fix Bug 1061559, enable marking a comment as helpful","Work in progress, opening PR to show progress.
",ghost,10137,2015-01-09T18:41:30Z,NONE,False,89,23,7,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,632b41ab56419a60b2d459fce2d41456cee83b10,"Fix Bug 1061559, enable marking a comment as helpful"
201,https://api.github.com/repos/mozilla/buddyup/pulls/54,54,"Fix Bug 1061559, enable marking a comment as helpful","Work in progress, opening PR to show progress.
",ghost,10137,2015-01-09T18:41:30Z,NONE,False,89,23,7,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,8777f326954c25f484235a17038df695937ddc9a,Merging master into Bug 1061559
202,https://api.github.com/repos/mozilla/buddyup/pulls/54,54,"Fix Bug 1061559, enable marking a comment as helpful","Work in progress, opening PR to show progress.
",ghost,10137,2015-01-09T18:41:30Z,NONE,False,89,23,7,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,fb43199a0ecf92302c8c7fa3de8523a532b4d8f8,Final changes to enable voting
203,https://api.github.com/repos/mozilla/buddyup/pulls/53,53,Bug 1107997 - Load additional,"I will squash the commits when ready and reformat the commit message.
",rik,3653,2015-01-08T18:41:05Z,CONTRIBUTOR,True,138,147,8,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,cfef3915f31af2d7fb84accf0ada1b90b69cbe1a,Bug 1107997 - [Helper] Load additional question on demand
204,https://api.github.com/repos/mozilla/buddyup/pulls/51,51,set margin at the top,"@Rik r?
",ghost,10137,2015-01-05T22:48:32Z,NONE,False,1,1,1,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,40406958cda65af29403c8173865422598e4998a,set margin at the top
205,https://api.github.com/repos/mozilla/buddyup/pulls/50,50,Show display name instead of object,"@Rik r?
",ghost,10137,2015-01-05T22:44:59Z,NONE,False,7,5,2,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,ca5b59c372f58a179d2ed4ff6df2475be0ed6ad3,Show display name instead of object
206,https://api.github.com/repos/mozilla/buddyup/pulls/49,49,Bug 1061548 add user metadata to question onpost,"@Rik r? just opening for now, will clean up the commit bits once we reach this PR
",ghost,10137,2015-01-05T12:35:57Z,NONE,True,76,16,3,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,0604ae45bdb1eb1a1f2b8ea4ec6d2daff38f8561,"Fix Bug 1061548, set user metadata on question post"
207,https://api.github.com/repos/mozilla/buddyup/pulls/48,48,Bug 1117191 - Buddy Up Questions still show at the bottom of the screen ...,"...after pressing send
",rik,3653,2015-01-05T10:34:02Z,CONTRIBUTOR,True,8,3,1,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,a15c92c1dc3da609ea0e3c3028125a38a59aed19,Bug 1117191 - Buddy Up Questions still show at the bottom of the screen after pressing send
208,https://api.github.com/repos/mozilla/buddyup/pulls/47,47,Bug 1109065 align talk bubbles ux,"@Rik r? This one depends on #46 Thx
",ghost,10137,2015-01-05T08:12:26Z,NONE,False,99,23,7,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,8dc64e8b60a5d0df8082830a0feb54e23b00b26e,Display user name instead of object
209,https://api.github.com/repos/mozilla/buddyup/pulls/47,47,Bug 1109065 align talk bubbles ux,"@Rik r? This one depends on #46 Thx
",ghost,10137,2015-01-05T08:12:26Z,NONE,False,99,23,7,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,49fa370d343d48f2ded1fbace5868876a941e866,small fix to margin on thread
210,https://api.github.com/repos/mozilla/buddyup/pulls/47,47,Bug 1109065 align talk bubbles ux,"@Rik r? This one depends on #46 Thx
",ghost,10137,2015-01-05T08:12:26Z,NONE,False,99,23,7,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,b82b2d40c9db24a39a71d68db9f0cbab686170fd,"Fix Bug1074989, save user profile details correctly on server and local"
211,https://api.github.com/repos/mozilla/buddyup/pulls/47,47,Bug 1109065 align talk bubbles ux,"@Rik r? This one depends on #46 Thx
",ghost,10137,2015-01-05T08:12:26Z,NONE,False,99,23,7,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,7dc35474bf1b99da085fd578ae4fe864e7b02d5c,"Fix Bug 1109065, align talk bubbles based on UX doc"
212,https://api.github.com/repos/mozilla/buddyup/pulls/47,47,Bug 1109065 align talk bubbles ux,"@Rik r? This one depends on #46 Thx
",ghost,10137,2015-01-05T08:12:26Z,NONE,False,99,23,7,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,c4796c975837639737b6e98e767a319a5ea6e3e6,Fix user display for comments
213,https://api.github.com/repos/mozilla/buddyup/pulls/47,47,Bug 1109065 align talk bubbles ux,"@Rik r? This one depends on #46 Thx
",ghost,10137,2015-01-05T08:12:26Z,NONE,False,99,23,7,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,4dcb97f8bb549d70cdc7eec301307aaf4559dc65,Merging master into Bug 1109065
214,https://api.github.com/repos/mozilla/buddyup/pulls/46,46,Bug 1074989 fix saving user details remote and local,"@Rik r? This one depends on #45 
",ghost,10137,2015-01-05T06:04:12Z,NONE,True,156,39,5,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,935ec25fec2a6fb339c38cc69fbde2f0469109e1,"Fix Bug1074989, save user profile details correctly on server and local"
215,https://api.github.com/repos/mozilla/buddyup/pulls/45,45,Small css fixes to previous changes,"@Rik r? This one again depends on #44 
",ghost,10137,2015-01-05T06:03:35Z,NONE,False,263,57,15,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,e0f22aae8ef1a1c98ad3e5fbd18ab326e26dd363,"Fix Bug 1061592, adds the new comment notification checkbox and manages changes to the preference"
216,https://api.github.com/repos/mozilla/buddyup/pulls/45,45,Small css fixes to previous changes,"@Rik r? This one again depends on #44 
",ghost,10137,2015-01-05T06:03:35Z,NONE,False,263,57,15,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,b2706559300c1fa7ca9fe8f5a3cffa88e406512a,Merge branch 'master' into bug1061592-add-new-comments-notification-checkbox-no-dep
217,https://api.github.com/repos/mozilla/buddyup/pulls/45,45,Small css fixes to previous changes,"@Rik r? This one again depends on #44 
",ghost,10137,2015-01-05T06:03:35Z,NONE,False,263,57,15,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,8ce67d105e11ef8ebfc62c26aad1bcbe894f8127,"Merges master into branch 1061592. adds checkbox, stores pref on server and local"
218,https://api.github.com/repos/mozilla/buddyup/pulls/45,45,Small css fixes to previous changes,"@Rik r? This one again depends on #44 
",ghost,10137,2015-01-05T06:03:35Z,NONE,False,263,57,15,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,f7ef22346db02c26aa73541e22adfea3c424eccf,"Fix Bug 1061592, separate thread and footer"
219,https://api.github.com/repos/mozilla/buddyup/pulls/45,45,Small css fixes to previous changes,"@Rik r? This one again depends on #44 
",ghost,10137,2015-01-05T06:03:35Z,NONE,False,263,57,15,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,8dc64e8b60a5d0df8082830a0feb54e23b00b26e,Display user name instead of object
220,https://api.github.com/repos/mozilla/buddyup/pulls/45,45,Small css fixes to previous changes,"@Rik r? This one again depends on #44 
",ghost,10137,2015-01-05T06:03:35Z,NONE,False,263,57,15,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,49fa370d343d48f2ded1fbace5868876a941e866,small fix to margin on thread
221,https://api.github.com/repos/mozilla/buddyup/pulls/44,44,Fix user displayed as object,"@Rik r? This one depends on #43 

P.S. I will fix the commits as we move along
",ghost,10137,2015-01-05T06:02:43Z,NONE,False,262,56,14,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,e0f22aae8ef1a1c98ad3e5fbd18ab326e26dd363,"Fix Bug 1061592, adds the new comment notification checkbox and manages changes to the preference"
222,https://api.github.com/repos/mozilla/buddyup/pulls/44,44,Fix user displayed as object,"@Rik r? This one depends on #43 

P.S. I will fix the commits as we move along
",ghost,10137,2015-01-05T06:02:43Z,NONE,False,262,56,14,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,b2706559300c1fa7ca9fe8f5a3cffa88e406512a,Merge branch 'master' into bug1061592-add-new-comments-notification-checkbox-no-dep
223,https://api.github.com/repos/mozilla/buddyup/pulls/44,44,Fix user displayed as object,"@Rik r? This one depends on #43 

P.S. I will fix the commits as we move along
",ghost,10137,2015-01-05T06:02:43Z,NONE,False,262,56,14,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,8ce67d105e11ef8ebfc62c26aad1bcbe894f8127,"Merges master into branch 1061592. adds checkbox, stores pref on server and local"
224,https://api.github.com/repos/mozilla/buddyup/pulls/44,44,Fix user displayed as object,"@Rik r? This one depends on #43 

P.S. I will fix the commits as we move along
",ghost,10137,2015-01-05T06:02:43Z,NONE,False,262,56,14,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,f7ef22346db02c26aa73541e22adfea3c424eccf,"Fix Bug 1061592, separate thread and footer"
225,https://api.github.com/repos/mozilla/buddyup/pulls/44,44,Fix user displayed as object,"@Rik r? This one depends on #43 

P.S. I will fix the commits as we move along
",ghost,10137,2015-01-05T06:02:43Z,NONE,False,262,56,14,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,8dc64e8b60a5d0df8082830a0feb54e23b00b26e,Display user name instead of object
226,https://api.github.com/repos/mozilla/buddyup/pulls/43,43,Bug1061592 separate thread header footer,"@Rik r? This one depends on pull request #41 
",ghost,10137,2015-01-05T06:01:17Z,NONE,True,131,25,10,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,e0f22aae8ef1a1c98ad3e5fbd18ab326e26dd363,"Fix Bug 1061592, adds the new comment notification checkbox and manages changes to the preference"
227,https://api.github.com/repos/mozilla/buddyup/pulls/43,43,Bug1061592 separate thread header footer,"@Rik r? This one depends on pull request #41 
",ghost,10137,2015-01-05T06:01:17Z,NONE,True,131,25,10,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,b2706559300c1fa7ca9fe8f5a3cffa88e406512a,Merge branch 'master' into bug1061592-add-new-comments-notification-checkbox-no-dep
228,https://api.github.com/repos/mozilla/buddyup/pulls/43,43,Bug1061592 separate thread header footer,"@Rik r? This one depends on pull request #41 
",ghost,10137,2015-01-05T06:01:17Z,NONE,True,131,25,10,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,8ce67d105e11ef8ebfc62c26aad1bcbe894f8127,"Merges master into branch 1061592. adds checkbox, stores pref on server and local"
229,https://api.github.com/repos/mozilla/buddyup/pulls/43,43,Bug1061592 separate thread header footer,"@Rik r? This one depends on pull request #41 
",ghost,10137,2015-01-05T06:01:17Z,NONE,True,131,25,10,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,f7ef22346db02c26aa73541e22adfea3c424eccf,"Fix Bug 1061592, separate thread and footer"
230,https://api.github.com/repos/mozilla/buddyup/pulls/43,43,Bug1061592 separate thread header footer,"@Rik r? This one depends on pull request #41 
",ghost,10137,2015-01-05T06:01:17Z,NONE,True,131,25,10,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,321de11c58d53ec870a7b4825293f36823e042ec,Backing out changes from pull reuqsest #41
231,https://api.github.com/repos/mozilla/buddyup/pulls/43,43,Bug1061592 separate thread header footer,"@Rik r? This one depends on pull request #41 
",ghost,10137,2015-01-05T06:01:17Z,NONE,True,131,25,10,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,a2d55c2ca1ed2b9872ff902c0aa138a16455c87f,Changes based on review feedback
232,https://api.github.com/repos/mozilla/buddyup/pulls/43,43,Bug1061592 separate thread header footer,"@Rik r? This one depends on pull request #41 
",ghost,10137,2015-01-05T06:01:17Z,NONE,True,131,25,10,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,5f6fcaf9dd8fed9dc065fd5c3cc6402db1a7a09b,further changes based on review
233,https://api.github.com/repos/mozilla/buddyup/pulls/43,43,Bug1061592 separate thread header footer,"@Rik r? This one depends on pull request #41 
",ghost,10137,2015-01-05T06:01:17Z,NONE,True,131,25,10,The UI repo for the buddy-up realtime support FirefoxOS app,JavaScript,ba1c3b5ea9a88f38384ac691ec330411d30ebb68,cleaning up
