,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
125,https://api.github.com/repos/mozilla/minion-frontend/pulls/54,54,Add ownership block in the frontend; return 404 page if permission denied,,yeukhon,943001,2013-07-09T15:30:39Z,CONTRIBUTOR,True,83,55,7,Minion Frontend,JavaScript,fb7b0f357a894d492dbb1f43ea40592690a08538,Fixed #52. Fixed #53; can display basic plan information.
126,https://api.github.com/repos/mozilla/minion-frontend/pulls/50,50,Issue42 disable detail button when no scan has started,,yeukhon,943001,2013-07-03T21:33:33Z,CONTRIBUTOR,True,26,6,5,Minion Frontend,JavaScript,b24ef03dabb7ebdb37efb0690be00e7a0124285f,"Fixed #26. Added last login column to users list.

This should be fully fixed in backend 84ad7ac8f58db005a6564740f84ffe20aef74349."
127,https://api.github.com/repos/mozilla/minion-frontend/pulls/50,50,Issue42 disable detail button when no scan has started,,yeukhon,943001,2013-07-03T21:33:33Z,CONTRIBUTOR,True,26,6,5,Minion Frontend,JavaScript,cfdb4edd413149eb37f81f94a8c82c02d3059549,Fixed #42. detail button is now unclickable unless a scan has started.
128,https://api.github.com/repos/mozilla/minion-frontend/pulls/41,41,Fixed #26. Added last login column to users list.,"This should be fully fixed in backend 84ad7ac8f58db005a6564740f84ffe20aef74349.
",yeukhon,943001,2013-07-02T23:02:09Z,CONTRIBUTOR,True,21,3,3,Minion Frontend,JavaScript,b24ef03dabb7ebdb37efb0690be00e7a0124285f,"Fixed #26. Added last login column to users list.

This should be fully fixed in backend 84ad7ac8f58db005a6564740f84ffe20aef74349."
129,https://api.github.com/repos/mozilla/minion-frontend/pulls/40,40,Fixed 39. Require name and description fields.,,yeukhon,943001,2013-07-02T16:40:08Z,CONTRIBUTOR,True,26,15,4,Minion Frontend,JavaScript,410b09a153fd545db2e00eed655c7ead7fdc8a9f,"Fixed #37. Don't allow banned users from logging in.

We use the user json returned from backend to decide whether user should log in or not. If user is banned, we don't allow user to enter. Send them back to login page with a brief line stating they are banned."
130,https://api.github.com/repos/mozilla/minion-frontend/pulls/40,40,Fixed 39. Require name and description fields.,,yeukhon,943001,2013-07-02T16:40:08Z,CONTRIBUTOR,True,26,15,4,Minion Frontend,JavaScript,5131c14e33414b84c362d018c0ab19fc59a8ad5e,Fixed #39. Name and description fields are required now for add-group from.
131,https://api.github.com/repos/mozilla/minion-frontend/pulls/38,38,Fixed #37. Don't allow banned users from logging in.,"We use the user json returned from backend to decide whether user should log in or not. If user is banned, we don't allow user to enter. Send them back to login page with a brief line stating they are banned.
",yeukhon,943001,2013-07-02T15:52:55Z,CONTRIBUTOR,True,9,5,3,Minion Frontend,JavaScript,410b09a153fd545db2e00eed655c7ead7fdc8a9f,"Fixed #37. Don't allow banned users from logging in.

We use the user json returned from backend to decide whether user should log in or not. If user is banned, we don't allow user to enter. Send them back to login page with a brief line stating they are banned."
132,https://api.github.com/repos/mozilla/minion-frontend/pulls/31,31,Added support for invite confirmation. Fixed invite url.,"We have to pull out the signIn() function from `LoginController` or duplicate it. We chose to pull it out to avoid small duplication. A great lesson to learn is unless you have called a particular controller, the controller is not executed and thus its methods will not be available. 
",yeukhon,943001,2013-06-27T22:50:44Z,CONTRIBUTOR,True,37,12,5,Minion Frontend,JavaScript,6d3a32914640ad0e7157a335e8685b3e8c42f683,Fixed the incorrect invite url.
133,https://api.github.com/repos/mozilla/minion-frontend/pulls/29,29,Added invite to create user. See #25.,"I didn't have a separate button. 
Ideally, we should be able to invite / create users in a batch via some comma-separated content pasting into a text box.

I'd like to discuss this with the team before implementing the feature.
",yeukhon,943001,2013-06-25T04:20:47Z,CONTRIBUTOR,True,387,32,11,Minion Frontend,JavaScript,fa427d05f4d5c40f1219978378c4602a1eca0c0e,Added invite to create user. See #25.
134,https://api.github.com/repos/mozilla/minion-frontend/pulls/29,29,Added invite to create user. See #25.,"I didn't have a separate button. 
Ideally, we should be able to invite / create users in a batch via some comma-separated content pasting into a text box.

I'd like to discuss this with the team before implementing the feature.
",yeukhon,943001,2013-06-25T04:20:47Z,CONTRIBUTOR,True,387,32,11,Minion Frontend,JavaScript,946dfdad757ecefe42bdb6a53930b43b7029bbef,"Added /invites backend apis in frontend. See #25, see #27,"
135,https://api.github.com/repos/mozilla/minion-frontend/pulls/29,29,Added invite to create user. See #25.,"I didn't have a separate button. 
Ideally, we should be able to invite / create users in a batch via some comma-separated content pasting into a text box.

I'd like to discuss this with the team before implementing the feature.
",yeukhon,943001,2013-06-25T04:20:47Z,CONTRIBUTOR,True,387,32,11,Minion Frontend,JavaScript,511d56c84c074fc86afc2559f3eb1905fb0e60f4,"Added a basic invitation page. See #27. Can display and send invitation.

Right now we have the abililty to display existing invitations and send
new invitation (and reload the page to show the addition). We still need
to hook up resendInvite and removeInvite and a filter. Backend does not
have DELETE method yet, so we will implement that later."
136,https://api.github.com/repos/mozilla/minion-frontend/pulls/29,29,Added invite to create user. See #25.,"I didn't have a separate button. 
Ideally, we should be able to invite / create users in a batch via some comma-separated content pasting into a text box.

I'd like to discuss this with the team before implementing the feature.
",yeukhon,943001,2013-06-25T04:20:47Z,CONTRIBUTOR,True,387,32,11,Minion Frontend,JavaScript,57d657f3d388b904f87abc312b45415ec0049165,Fixed #27. client-side filter and sorting should be working.
137,https://api.github.com/repos/mozilla/minion-frontend/pulls/29,29,Added invite to create user. See #25.,"I didn't have a separate button. 
Ideally, we should be able to invite / create users in a batch via some comma-separated content pasting into a text box.

I'd like to discuss this with the team before implementing the feature.
",yeukhon,943001,2013-06-25T04:20:47Z,CONTRIBUTOR,True,387,32,11,Minion Frontend,JavaScript,64bb83ebe2d9a8a676708812a546d11858cbfc99,Undo 54957de. Invite belongs to invitation page. Close #25.
138,https://api.github.com/repos/mozilla/minion-frontend/pulls/29,29,Added invite to create user. See #25.,"I didn't have a separate button. 
Ideally, we should be able to invite / create users in a batch via some comma-separated content pasting into a text box.

I'd like to discuss this with the team before implementing the feature.
",yeukhon,943001,2013-06-25T04:20:47Z,CONTRIBUTOR,True,387,32,11,Minion Frontend,JavaScript,fae5189a6f3b505d1d9a304be219de5a6f1b89d2,"Fixed incorrect class=""active"" in the nav. Basic invite controller."
139,https://api.github.com/repos/mozilla/minion-frontend/pulls/29,29,Added invite to create user. See #25.,"I didn't have a separate button. 
Ideally, we should be able to invite / create users in a batch via some comma-separated content pasting into a text box.

I'd like to discuss this with the team before implementing the feature.
",yeukhon,943001,2013-06-25T04:20:47Z,CONTRIBUTOR,True,387,32,11,Minion Frontend,JavaScript,c8f365611aa69354f1cf87d80a6a2ff8dd0abe16,Make /invites/:inviteId into whitelist to avoid redirect. See #27.
140,https://api.github.com/repos/mozilla/minion-frontend/pulls/28,28,Shows scan creator in the summary page. See #6.,"What remains to do is to add a little text to Homes to display the
creator.
",yeukhon,943001,2013-06-24T17:52:12Z,CONTRIBUTOR,True,6,3,2,Minion Frontend,JavaScript,3a9d047aac316ad36a451ddfdae2847fd75a4aad,"Shows scan creator in the summary page. See #6.

What remains to do is to add a little text to Homes to display the
creator."
141,https://api.github.com/repos/mozilla/minion-frontend/pulls/15,15,Added requires_session decorator to check session. See #12,"In the latest commit, I have enhanced the decorator to comply with the expectation.
",yeukhon,943001,2013-06-15T08:00:17Z,CONTRIBUTOR,True,89,79,6,Minion Frontend,JavaScript,90779bd8360f01b7ccd8abbcf4860124ce273034,Added requires_session decorator to check session. See #12.
142,https://api.github.com/repos/mozilla/minion-frontend/pulls/15,15,Added requires_session decorator to check session. See #12,"In the latest commit, I have enhanced the decorator to comply with the expectation.
",yeukhon,943001,2013-06-15T08:00:17Z,CONTRIBUTOR,True,89,79,6,Minion Frontend,JavaScript,8b57e4b4a1a72c473db8e65194d899f44b21ada2,Added .gitignore.
143,https://api.github.com/repos/mozilla/minion-frontend/pulls/15,15,Added requires_session decorator to check session. See #12,"In the latest commit, I have enhanced the decorator to comply with the expectation.
",yeukhon,943001,2013-06-15T08:00:17Z,CONTRIBUTOR,True,89,79,6,Minion Frontend,JavaScript,90bb6226e11792ae2fff869999c74f9cded28e15,"Enhanced @requires_session decorator. See #12.

This commit improves the previous design and is aligned with the issue's
expectation. The previous commit provided some basic framework for
building this one.

What remains to be done is testing the front-end system. We probably can
use requests by utilizing requests.session class to establish session.
At some point it might be more convinent if we write front-end tests
using tools like Seleium."
144,https://api.github.com/repos/mozilla/minion-frontend/pulls/1,1,Adding markupsafe as an installation requirement.,,pbkracker,2868025,2013-06-05T19:36:45Z,NONE,False,2,1,1,Minion Frontend,JavaScript,97f07656b2e658b64b45b08ece737afc08480037,Adding markupsafe as an installation requirement.
